Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,421.19000244140625,422.8699951171875,414.20001220703125,415.3900146484375,412.5914001464844,2262500
2021-09-09,415.3399963378906,420.2200012207031,413.92999267578125,414.54998779296875,411.75701904296875,3508500
2021-09-10,415.55999755859375,416.0,402.5899963378906,403.9100036621094,402.596923828125,4215000
2021-09-13,407.9800109863281,416.80999755859375,406.45001220703125,414.5199890136719,413.1723937988281,3068200
2021-09-14,417.5899963378906,417.5899963378906,411.3699951171875,412.5400085449219,411.1988525390625,2879800
2021-09-15,412.5199890136719,421.4200134277344,409.5,417.5199890136719,416.16265869140625,3180600
2021-09-16,419.6700134277344,423.3999938964844,414.9599914550781,416.8399963378906,415.48486328125,2262700
2021-09-17,414.9700012207031,421.0899963378906,414.9700012207031,420.1600036621094,418.7940673828125,4534200
2021-09-20,416.9200134277344,419.29998779296875,408.7200012207031,412.70001220703125,411.35833740234375,2799800
2021-09-21,415.010009765625,418.7799987792969,412.2099914550781,412.3399963378906,410.99951171875,2382200
2021-09-22,404.94000244140625,412.0,404.94000244140625,408.70001220703125,407.371337890625,3629400
2021-09-23,409.79998779296875,414.8500061035156,407.510009765625,408.0299987792969,406.7035217285156,2681600
2021-09-24,406.94000244140625,407.8900146484375,405.2300109863281,407.0799865722656,405.756591796875,1950400
2021-09-27,407.8299865722656,412.1499938964844,404.9599914550781,405.2699890136719,403.9524841308594,2608600
2021-09-28,402.6000061035156,404.0,397.0199890136719,398.6199951171875,397.3240966796875,3115400
2021-09-29,397.0,401.8500061035156,395.79998779296875,400.4100036621094,399.1082763671875,2056300
2021-09-30,401.489990234375,403.489990234375,390.4599914550781,390.739990234375,389.4697265625,3779900
2021-10-01,391.6000061035156,393.69000244140625,383.1199951171875,392.42999267578125,391.1542053222656,3146600
2021-10-04,391.6199951171875,395.1499938964844,384.760009765625,387.010009765625,385.7518615722656,3074800
2021-10-05,389.3399963378906,396.010009765625,389.239990234375,393.42999267578125,392.1509704589844,3269400
2021-10-06,390.75,394.7799987792969,385.8399963378906,394.25,392.96832275390625,2809200
2021-10-07,396.760009765625,408.1700134277344,396.7099914550781,404.70001220703125,403.38433837890625,2813700
2021-10-08,406.4100036621094,409.1199951171875,402.6400146484375,408.4599914550781,407.1321105957031,2012200
2021-10-11,408.0,411.2200012207031,404.2099914550781,404.989990234375,403.6733703613281,2164200
2021-10-12,405.1099853515625,408.3800048828125,402.30999755859375,403.239990234375,401.9290771484375,2415700
2021-10-13,403.3399963378906,405.30999755859375,398.1099853515625,403.54998779296875,402.2380676269531,3021800
2021-10-14,425.6600036621094,433.5,417.79998779296875,420.3599853515625,418.993408203125,6038800
2021-10-15,422.04998779296875,430.489990234375,421.5,428.07000732421875,426.6783752441406,3312000
2021-10-18,428.0,428.0,423.8399963378906,424.6199951171875,423.23956298828125,2232800
2021-10-19,426.8299865722656,427.82000732421875,423.3999938964844,424.3800048828125,423.0003662109375,1616800
2021-10-20,427.0,435.5299987792969,426.8399963378906,435.0899963378906,433.675537109375,2764000
2021-10-21,435.5,442.5,435.0799865722656,442.2799987792969,440.8421630859375,2465100
2021-10-22,440.8399963378906,449.2900085449219,440.4599914550781,449.1600036621094,447.6997985839844,2736200
2021-10-25,450.0,452.6400146484375,446.44000244140625,449.489990234375,448.0287170410156,3553500
2021-10-26,450.489990234375,457.7099914550781,447.5899963378906,454.6400146484375,453.1619873046875,3103900
2021-10-27,454.6400146484375,460.44000244140625,453.4800109863281,453.4800109863281,452.0057678222656,3520400
2021-10-28,453.0,457.8999938964844,452.5199890136719,455.44000244140625,453.9593811035156,1672600
2021-10-29,454.4100036621094,461.3900146484375,453.05999755859375,460.4700012207031,458.9730224609375,2496700
2021-11-01,461.82000732421875,465.760009765625,451.17999267578125,454.1099853515625,452.6336975097656,2203100
2021-11-02,456.260009765625,456.44000244140625,450.3800048828125,452.0400085449219,450.5704345703125,2600000
2021-11-03,450.4200134277344,457.5199890136719,447.0400085449219,457.3299865722656,455.8432312011719,2438200
2021-11-04,457.6000061035156,458.510009765625,452.1600036621094,456.760009765625,455.2751159667969,2517300
2021-11-05,457.8299865722656,461.5199890136719,454.5799865722656,455.80999755859375,454.32818603515625,2905000
2021-11-08,456.8500061035156,464.19000244140625,454.30999755859375,462.6199951171875,461.11602783203125,2279900
2021-11-09,462.6199951171875,464.4700012207031,460.2900085449219,464.3500061035156,462.8404235839844,2657800
2021-11-10,465.3900146484375,466.0,456.6300048828125,459.8999938964844,458.4048767089844,2818200
2021-11-11,460.0,460.8500061035156,455.44000244140625,457.3900146484375,455.9030456542969,2246800
2021-11-12,460.6700134277344,461.0,457.0799865722656,458.989990234375,457.4978332519531,2609500
2021-11-15,458.0,458.2099914550781,450.5,450.79998779296875,449.3344421386719,2849600
2021-11-16,452.989990234375,458.3500061035156,449.3699951171875,449.6199951171875,448.1582946777344,3383800
2021-11-17,450.3900146484375,453.9599914550781,448.7300109863281,448.95001220703125,447.4905090332031,2281500
2021-11-18,448.7300109863281,452.80999755859375,447.1099853515625,449.4700012207031,448.0087890625,2073800
2021-11-19,448.1300048828125,449.45001220703125,439.5,440.0,438.569580078125,3536100
2021-11-22,442.82000732421875,443.75,437.3900146484375,437.5400085449219,436.1175842285156,2598700
2021-11-23,436.010009765625,447.5199890136719,436.0,447.1300048828125,445.6763916015625,2857000
2021-11-24,446.6400146484375,450.9800109863281,445.6400146484375,450.1600036621094,448.6965637207031,2248800
2021-11-26,444.9200134277344,448.17999267578125,438.2099914550781,439.9100036621094,438.4798889160156,2480600
2021-11-29,443.55999755859375,453.0799865722656,440.54998779296875,452.0,450.53057861328125,4079700
2021-11-30,447.05999755859375,451.3500061035156,441.25,444.2200012207031,442.7758483886719,7435400
2021-12-01,452.8900146484375,455.9200134277344,444.1400146484375,444.3399963378906,442.8954772949219,4325500
2021-12-02,443.1499938964844,447.8900146484375,439.2200012207031,446.0199890136719,444.57000732421875,4738700
2021-12-03,447.7699890136719,454.44000244140625,445.1700134277344,449.32000732421875,449.32000732421875,3037700
