Date,Open,High,Low,Close,Adj Close,Volume
2021-09-23,861.0,881.3300170898438,860.8900146484375,876.1699829101562,876.1699829101562,526000
2021-09-24,870.0,876.5999755859375,866.9600219726562,874.6199951171875,874.6199951171875,322500
2021-09-27,873.0,875.6699829101562,868.02001953125,875.469970703125,875.469970703125,416800
2021-09-28,870.6099853515625,873.760009765625,855.4600219726562,860.5700073242188,860.5700073242188,642500
2021-09-29,861.5900268554688,864.1599731445312,855.8900146484375,856.5700073242188,856.5700073242188,547200
2021-09-30,862.1599731445312,862.6599731445312,838.1599731445312,838.6599731445312,838.6599731445312,562700
2021-10-01,843.2000122070312,849.719970703125,823.489990234375,841.8900146484375,841.8900146484375,477400
2021-10-04,837.1199951171875,844.0399780273438,818.72998046875,825.5599975585938,825.5599975585938,596000
2021-10-05,829.1400146484375,843.8400268554688,822.9099731445312,838.780029296875,838.780029296875,445200
2021-10-06,828.9199829101562,837.8099975585938,820.9600219726562,837.5499877929688,837.5499877929688,472500
2021-10-07,845.52001953125,855.0599975585938,841.4600219726562,842.3499755859375,842.3499755859375,434000
2021-10-08,839.9600219726562,846.6599731445312,836.5800170898438,844.4000244140625,844.4000244140625,349900
2021-10-11,841.0800170898438,860.6099853515625,838.6300048828125,839.72998046875,839.72998046875,531600
2021-10-12,843.3900146484375,843.3900146484375,831.5599975585938,836.1900024414062,836.1900024414062,823300
2021-10-13,862.0,877.1300048828125,852.010009765625,867.8099975585938,867.8099975585938,1453900
2021-10-14,882.0,896.719970703125,867.25,892.510009765625,892.510009765625,802800
2021-10-15,904.6099853515625,915.22998046875,894.030029296875,907.260009765625,907.260009765625,1023000
2021-10-18,902.0,907.1699829101562,894.510009765625,896.3099975585938,896.3099975585938,541000
2021-10-19,899.3200073242188,904.6400146484375,894.8300170898438,901.6500244140625,901.6500244140625,408400
2021-10-20,905.25,905.8099975585938,897.0599975585938,902.9299926757812,902.9299926757812,380500
2021-10-21,902.9299926757812,909.8499755859375,900.9000244140625,903.719970703125,903.719970703125,333100
2021-10-22,904.7999877929688,916.0599975585938,900.010009765625,914.969970703125,914.969970703125,372100
2021-10-25,918.5399780273438,931.9299926757812,912.02001953125,924.739990234375,924.739990234375,452400
2021-10-26,933.5399780273438,938.9299926757812,928.3499755859375,931.5800170898438,931.5800170898438,377800
2021-10-27,930.1900024414062,939.3499755859375,916.5900268554688,917.27001953125,917.27001953125,452800
2021-10-28,916.239990234375,935.8300170898438,916.239990234375,935.47998046875,935.47998046875,352200
2021-10-29,930.97998046875,947.8599853515625,930.5599975585938,943.4600219726562,943.4600219726562,484700
2021-11-01,947.1900024414062,949.3800048828125,929.6799926757812,936.22998046875,936.22998046875,399200
2021-11-02,935.5499877929688,950.9199829101562,932.3499755859375,947.8499755859375,947.8499755859375,381700
2021-11-03,952.1699829101562,953.75,944.2999877929688,951.7000122070312,951.7000122070312,387200
2021-11-04,955.9099731445312,964.0900268554688,947.1099853515625,954.0399780273438,954.0399780273438,351000
2021-11-05,962.3099975585938,967.9400024414062,951.3599853515625,955.1099853515625,955.1099853515625,340100
2021-11-08,960.0,966.8300170898438,957.510009765625,965.8699951171875,965.8699951171875,372400
2021-11-09,962.719970703125,971.780029296875,952.9000244140625,966.75,966.75,394100
2021-11-10,962.0,963.1599731445312,951.260009765625,959.2100219726562,959.2100219726562,340400
2021-11-11,958.760009765625,969.3200073242188,958.010009765625,965.5999755859375,965.5999755859375,266900
2021-11-12,971.52001953125,973.1599731445312,962.3099975585938,971.489990234375,971.489990234375,387500
2021-11-15,971.010009765625,971.5,951.010009765625,953.239990234375,953.239990234375,678600
2021-11-16,953.239990234375,956.6300048828125,941.22998046875,948.9500122070312,948.9500122070312,472100
2021-11-17,944.4500122070312,946.3400268554688,922.1599731445312,931.5399780273438,931.5399780273438,677300
2021-11-18,934.8800048828125,940.530029296875,918.72998046875,922.77001953125,922.77001953125,681600
2021-11-19,922.4000244140625,925.489990234375,910.030029296875,914.9500122070312,914.9500122070312,738700
2021-11-22,920.0,929.9099731445312,912.969970703125,919.3300170898438,919.3300170898438,520600
2021-11-23,922.27001953125,936.6599731445312,918.260009765625,935.4299926757812,935.4299926757812,686100
2021-11-24,932.3200073242188,939.4199829101562,925.0900268554688,930.719970703125,930.719970703125,438900
2021-11-26,902.77001953125,914.0599975585938,896.8499755859375,901.6400146484375,901.6400146484375,543200
2021-11-29,914.780029296875,934.760009765625,905.8200073242188,928.0,928.0,610600
2021-11-30,919.6099853515625,924.989990234375,902.02001953125,904.6099853515625,904.6099853515625,1057500
2021-12-01,921.5,929.4400024414062,899.780029296875,900.3300170898438,900.3300170898438,707900
2021-12-02,901.510009765625,924.0599975585938,901.1599731445312,918.8499755859375,918.8499755859375,630700
2021-12-03,923.0999755859375,924.0,887.780029296875,899.5700073242188,899.5700073242188,641300
