Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,261.92999267578125,261.92999267578125,255.33999633789062,255.33999633789062,253.8429412841797,286900
2021-09-13,257.6199951171875,258.45001220703125,255.6199951171875,257.1400146484375,255.6324005126953,170700
2021-09-14,258.739990234375,258.739990234375,251.49000549316406,253.91000366210938,252.42132568359375,193600
2021-09-15,253.8000030517578,254.89999389648438,252.32000732421875,253.38999938964844,251.9043731689453,188700
2021-09-16,254.41000366210938,254.75,251.85000610351562,252.32000732421875,250.8406524658203,199900
2021-09-17,251.4499969482422,256.510009765625,251.4499969482422,255.86000061035156,254.35989379882812,517500
2021-09-20,252.14999389648438,254.27000427246094,250.1699981689453,253.32000732421875,251.8347930908203,270200
2021-09-21,255.39999389648438,256.1400146484375,251.25999450683594,252.89999389648438,251.417236328125,190100
2021-09-22,255.10000610351562,255.19000244140625,251.9600067138672,253.3800048828125,251.89443969726562,212300
2021-09-23,254.4600067138672,258.260009765625,254.4600067138672,255.22000122070312,253.72364807128906,209500
2021-09-24,254.91000366210938,256.57000732421875,253.27000427246094,255.74000549316406,254.2406005859375,153200
2021-09-27,257.7799987792969,261.0199890136719,257.42999267578125,258.8900146484375,257.37213134765625,241200
2021-09-28,259.760009765625,260.8299865722656,253.55999755859375,254.38999938964844,252.8985137939453,184500
2021-09-29,253.97000122070312,255.8300018310547,252.75999450683594,253.0399932861328,251.55641174316406,163500
2021-09-30,253.1699981689453,258.17999267578125,250.75,250.77999877929688,249.30967712402344,272900
2021-10-01,251.66000366210938,253.72000122070312,248.6300048828125,252.02999877929688,250.55233764648438,224000
2021-10-04,252.27999877929688,255.47000122070312,249.7899932861328,250.41000366210938,248.9418487548828,179000
2021-10-05,250.3699951171875,256.7699890136719,250.3699951171875,255.77000427246094,254.27041625976562,240300
2021-10-06,254.6199951171875,261.0299987792969,254.2100067138672,260.8500061035156,259.3206481933594,198500
2021-10-07,263.67999267578125,267.510009765625,263.67999267578125,266.07000732421875,264.5100402832031,208100
2021-10-08,267.2799987792969,270.239990234375,266.17999267578125,268.6000061035156,267.02520751953125,170800
2021-10-11,268.8399963378906,272.0,265.3299865722656,265.44000244140625,263.88372802734375,156900
2021-10-12,264.4599914550781,268.6000061035156,263.5,265.7900085449219,264.231689453125,127000
2021-10-13,264.8599853515625,266.7099914550781,260.8500061035156,266.19000244140625,264.62933349609375,231000
2021-10-14,268.9100036621094,279.2099914550781,268.3900146484375,277.8699951171875,276.2408447265625,348000
2021-10-15,279.9100036621094,281.4700012207031,277.17999267578125,278.4599914550781,276.827392578125,227200
2021-10-18,277.29998779296875,281.0899963378906,276.1000061035156,276.3500061035156,274.7297668457031,229600
2021-10-19,278.8800048828125,280.4700012207031,275.7900085449219,276.6400146484375,275.01806640625,174600
2021-10-20,275.6499938964844,280.510009765625,274.8500061035156,279.010009765625,277.3741760253906,162400
2021-10-21,278.5899963378906,280.5799865722656,277.30999755859375,279.5799865722656,277.9407958984375,142100
2021-10-22,281.07000732421875,281.8800048828125,277.95001220703125,280.9200134277344,279.2729797363281,152100
2021-10-25,280.1700134277344,283.20001220703125,278.6099853515625,282.6400146484375,280.9828796386719,141200
2021-10-26,284.260009765625,289.55999755859375,281.6700134277344,286.6199951171875,284.9395446777344,275300
2021-10-27,286.8699951171875,289.67999267578125,279.42999267578125,280.17999267578125,278.53729248046875,415300
2021-10-28,275.0,276.2900085449219,263.2099914550781,267.3999938964844,265.83221435546875,531600
2021-10-29,266.45001220703125,267.1600036621094,261.3299865722656,261.5,259.9668273925781,406500
2021-11-01,263.9100036621094,267.54998779296875,262.8399963378906,265.4200134277344,263.8638610839844,302400
2021-11-02,266.70001220703125,279.1499938964844,266.70001220703125,273.80999755859375,272.20465087890625,399600
2021-11-03,272.05999755859375,274.3999938964844,270.9200134277344,273.9700012207031,272.36370849609375,173500
2021-11-04,273.1600036621094,273.1600036621094,266.42999267578125,268.80999755859375,267.23394775390625,186200
2021-11-05,271.8299865722656,274.1400146484375,270.75,273.54998779296875,271.9461669921875,159700
2021-11-08,275.69000244140625,275.69000244140625,272.4599914550781,273.69000244140625,272.0853576660156,127200
2021-11-09,272.20001220703125,273.1199951171875,271.1300048828125,272.44000244140625,270.8426818847656,110800
2021-11-10,273.260009765625,273.7099914550781,269.8599853515625,270.32000732421875,268.735107421875,124400
2021-11-11,269.8900146484375,272.8999938964844,267.7699890136719,272.82000732421875,271.220458984375,282700
2021-11-12,273.2799987792969,275.25,271.0199890136719,274.1499938964844,272.54266357421875,195700
2021-11-15,274.7900085449219,276.2900085449219,273.6199951171875,275.5,273.8847351074219,100200
2021-11-16,276.2099914550781,280.3399963378906,274.8699951171875,278.5400085449219,276.90692138671875,199700
2021-11-17,277.57000732421875,278.6199951171875,274.010009765625,278.1300048828125,276.49932861328125,216600
2021-11-18,277.4200134277344,279.70001220703125,272.0299987792969,274.3999938964844,272.79119873046875,161300
2021-11-19,274.1499938964844,274.1499938964844,266.8399963378906,267.1099853515625,265.5439147949219,333900
2021-11-22,267.7099914550781,277.6000061035156,266.8900146484375,273.8699951171875,272.2642822265625,200000
2021-11-23,275.6300048828125,279.9800109863281,275.2699890136719,279.489990234375,277.8513488769531,191800
2021-11-24,279.2300109863281,279.92999267578125,276.3399963378906,277.8999938964844,276.2706604003906,134700
2021-11-26,267.82000732421875,271.3699951171875,264.3299865722656,268.3999938964844,266.82635498046875,139800
2021-11-29,272.2200012207031,272.2200012207031,264.2200012207031,264.3699951171875,262.8199768066406,267200
2021-11-30,259.5199890136719,260.04998779296875,256.0,256.3800048828125,256.3800048828125,524900
2021-12-01,260.3299865722656,264.1300048828125,256.7300109863281,256.8999938964844,256.8999938964844,374600
2021-12-02,258.7200012207031,266.0799865722656,257.9200134277344,263.8299865722656,263.8299865722656,302800
2021-12-03,263.6000061035156,264.6199951171875,258.94000244140625,262.4700012207031,262.4700012207031,312900
