Date,Open,High,Low,Close,Adj Close,Volume
2021-08-31,20.84000015258789,21.06999969482422,19.90999984741211,20.059999465942383,20.059999465942383,4298804
2021-09-01,20.209999084472656,20.639999389648438,20.193500518798828,20.25,20.25,3689450
2021-09-02,20.329999923706055,20.440000534057617,20.190000534057617,20.200000762939453,20.200000762939453,2987105
2021-09-03,20.1200008392334,20.329999923706055,19.889999389648438,20.280000686645508,20.280000686645508,2470710
2021-09-07,20.389999389648438,20.479999542236328,19.850000381469727,19.860000610351562,19.860000610351562,3004419
2021-09-08,19.780000686645508,20.020000457763672,19.389999389648438,19.5,19.5,3272573
2021-09-09,19.56999969482422,20.2450008392334,19.420000076293945,20.0,20.0,3663999
2021-09-10,20.110000610351562,20.270000457763672,19.600000381469727,19.610000610351562,19.610000610351562,2152901
2021-09-13,19.709999084472656,19.81999969482422,18.80500030517578,19.040000915527344,19.040000915527344,3114206
2021-09-14,19.020000457763672,19.040000915527344,18.450000762939453,18.75,18.75,2564984
2021-09-15,18.770000457763672,18.889999389648438,18.520000457763672,18.81999969482422,18.81999969482422,1750946
2021-09-16,18.920000076293945,19.104999542236328,18.770000457763672,18.790000915527344,18.790000915527344,2128579
2021-09-17,18.559999465942383,19.040000915527344,18.34000015258789,18.420000076293945,18.420000076293945,4803686
2021-09-20,18.0,18.239999771118164,17.690000534057617,18.010000228881836,18.010000228881836,2524923
2021-09-21,18.020000457763672,18.290000915527344,17.94499969482422,18.040000915527344,18.040000915527344,2959522
2021-09-22,18.190000534057617,18.40999984741211,18.059999465942383,18.280000686645508,18.280000686645508,1748472
2021-09-23,18.3799991607666,18.940000534057617,18.3799991607666,18.709999084472656,18.709999084472656,2249391
2021-09-24,18.280000686645508,18.889999389648438,18.145000457763672,18.68000030517578,18.68000030517578,2635202
2021-09-27,18.739999771118164,19.010000228881836,18.53499984741211,18.579999923706055,18.579999923706055,1311699
2021-09-28,18.479999542236328,18.600000381469727,18.31999969482422,18.3700008392334,18.3700008392334,1384918
2021-09-29,18.469999313354492,18.600000381469727,18.030000686645508,18.100000381469727,18.100000381469727,2810135
2021-09-30,18.114999771118164,18.1200008392334,17.510000228881836,17.520000457763672,17.520000457763672,5555885
2021-10-01,17.75,18.149999618530273,17.5049991607666,18.059999465942383,18.059999465942383,2720360
2021-10-04,18.010000228881836,18.360000610351562,17.959999084472656,18.0,18.0,1303417
2021-10-05,18.219999313354492,18.899999618530273,18.139999389648438,18.270000457763672,18.270000457763672,3026663
2021-10-06,18.059999465942383,18.260000228881836,17.739999771118164,17.90999984741211,17.90999984741211,1641901
2021-10-07,18.170000076293945,18.616600036621094,18.15999984741211,18.280000686645508,18.280000686645508,1780347
2021-10-08,18.18000030517578,18.274999618530273,17.65999984741211,17.75,17.75,2185515
2021-10-11,17.639999389648438,17.809999465942383,17.3799991607666,17.459999084472656,17.459999084472656,2071622
2021-10-12,17.59000015258789,17.84000015258789,17.524999618530273,17.729999542236328,17.729999542236328,1336391
2021-10-13,17.84000015258789,17.940000534057617,17.559999465942383,17.75,17.75,1328097
2021-10-14,17.920000076293945,18.020000457763672,17.770000457763672,17.8799991607666,17.8799991607666,1289158
2021-10-15,18.059999465942383,18.110000610351562,17.774999618530273,17.790000915527344,17.790000915527344,1086959
2021-10-18,17.65999984741211,17.94499969482422,17.579999923706055,17.940000534057617,17.940000534057617,1181133
2021-10-19,17.959999084472656,17.959999084472656,17.700000762939453,17.850000381469727,17.850000381469727,1500073
2021-10-20,17.790000915527344,18.145000457763672,17.674999237060547,17.709999084472656,17.709999084472656,1085394
2021-10-21,17.760000228881836,18.440000534057617,17.719999313354492,18.100000381469727,18.100000381469727,3254790
2021-10-22,18.049999237060547,18.06999969482422,17.780000686645508,17.920000076293945,17.920000076293945,1578301
2021-10-25,17.979999542236328,18.295000076293945,17.834999084472656,18.280000686645508,18.280000686645508,1859854
2021-10-26,18.440000534057617,18.809999465942383,18.290000915527344,18.559999465942383,18.559999465942383,3456375
2021-10-27,18.530000686645508,18.84000015258789,18.295000076293945,18.639999389648438,18.639999389648438,1859338
2021-10-28,18.700000762939453,18.8799991607666,18.56999969482422,18.8700008392334,18.8700008392334,1690221
2021-10-29,18.770000457763672,19.329999923706055,18.625,18.8799991607666,18.8799991607666,1979825
2021-11-01,18.959999084472656,19.290000915527344,18.90999984741211,19.030000686645508,19.030000686645508,2668608
2021-11-02,21.950000762939453,22.479999542236328,21.559999465942383,21.68000030517578,21.68000030517578,11697342
2021-11-03,22.100000381469727,22.959999084472656,21.969999313354492,22.5,22.5,6569675
2021-11-04,22.510000228881836,22.9950008392334,21.885000228881836,22.110000610351562,22.110000610351562,3077441
2021-11-05,22.399999618530273,22.459999084472656,21.110000610351562,21.34000015258789,21.34000015258789,4037886
2021-11-08,21.200000762939453,21.43000030517578,21.020000457763672,21.1200008392334,21.1200008392334,2005041
2021-11-09,21.059999465942383,21.350000381469727,20.889999389648438,21.1299991607666,21.1299991607666,1550806
2021-11-10,21.040000915527344,21.635000228881836,20.798999786376953,21.1200008392334,21.1200008392334,1735214
2021-11-11,21.1299991607666,21.5,21.040000915527344,21.139999389648438,21.139999389648438,1145421
2021-11-12,21.290000915527344,21.674999237060547,21.209999084472656,21.290000915527344,21.290000915527344,1268713
2021-11-15,21.479999542236328,21.8799991607666,21.389999389648438,21.8700008392334,21.8700008392334,1772705
2021-11-16,21.829999923706055,22.649999618530273,21.770000457763672,22.440000534057617,22.440000534057617,2454201
2021-11-17,22.399999618530273,22.450000762939453,21.93000030517578,22.219999313354492,22.219999313354492,2293447
2021-11-18,22.440000534057617,22.68000030517578,22.040000915527344,22.600000381469727,22.600000381469727,1884841
2021-11-19,22.479999542236328,22.940000534057617,22.389999389648438,22.6299991607666,22.6299991607666,2361909
2021-11-22,22.690000534057617,22.690000534057617,21.389999389648438,21.5,21.5,2933319
2021-11-23,21.350000381469727,21.489999771118164,21.079999923706055,21.200000762939453,21.200000762939453,2071951
2021-11-24,20.719999313354492,21.530000686645508,20.530000686645508,21.350000381469727,21.350000381469727,2554677
2021-11-26,20.440000534057617,20.875,20.239999771118164,20.6299991607666,20.6299991607666,1415532
2021-11-29,20.989999771118164,21.209999084472656,20.610000610351562,20.940000534057617,20.940000534057617,1752876
2021-11-30,20.739999771118164,20.760000228881836,19.739999771118164,20.06999969482422,20.06999969482422,2825593
2021-12-01,20.5,20.770000457763672,19.469999313354492,19.540000915527344,19.540000915527344,2441169
2021-12-02,19.639999389648438,20.040000915527344,19.170000076293945,19.959999084472656,19.959999084472656,2664012
2021-12-03,20.0,20.15999984741211,19.600000381469727,19.979999542236328,19.979999542236328,3586047
