Date,Open,High,Low,Close,Adj Close,Volume
2021-09-03,134.38999938964844,135.3000030517578,131.66000366210938,133.0,133.0,1354800
2021-09-07,132.4199981689453,134.39999389648438,131.83999633789062,134.0500030517578,134.0500030517578,1255700
2021-09-08,134.49000549316406,134.9600067138672,131.7100067138672,133.77999877929688,133.77999877929688,2281300
2021-09-09,133.61000061035156,137.5,133.16000366210938,136.08999633789062,136.08999633789062,2072600
2021-09-10,136.7100067138672,137.72000122070312,134.49000549316406,135.63999938964844,135.63999938964844,1574500
2021-09-13,136.9600067138672,140.5800018310547,135.94000244140625,139.97999572753906,139.97999572753906,1923400
2021-09-14,139.97000122070312,142.69000244140625,139.0,142.33999633789062,142.33999633789062,2159400
2021-09-15,141.5399932861328,145.08999633789062,140.0500030517578,144.67999267578125,144.67999267578125,3068200
2021-09-16,144.39999389648438,146.00999450683594,143.8300018310547,144.8000030517578,144.8000030517578,1966800
2021-09-17,145.02000427246094,145.6300048828125,143.66000366210938,143.89999389648438,143.89999389648438,2650200
2021-09-20,142.50999450683594,143.1199951171875,139.75999450683594,142.82000732421875,142.82000732421875,2375400
2021-09-21,143.6999969482422,144.5399932861328,141.22000122070312,142.00999450683594,142.00999450683594,1707300
2021-09-22,142.75999450683594,145.7899932861328,142.35000610351562,144.39999389648438,144.39999389648438,1543100
2021-09-23,144.69000244140625,150.17999267578125,144.39999389648438,149.91000366210938,149.91000366210938,2913800
2021-09-24,149.22999572753906,152.75,149.05999755859375,152.50999450683594,152.50999450683594,1881600
2021-09-27,152.6300048828125,155.77999877929688,152.52999877929688,154.32000732421875,154.32000732421875,1890900
2021-09-28,153.1300048828125,155.3000030517578,152.22999572753906,153.58999633789062,153.58999633789062,2151600
2021-09-29,154.3000030517578,154.38999938964844,150.67999267578125,151.91000366210938,151.91000366210938,1535500
2021-09-30,152.1300048828125,152.1300048828125,147.63999938964844,148.08999633789062,148.08999633789062,2030900
2021-10-01,150.75,157.27999877929688,150.27000427246094,155.97000122070312,155.97000122070312,4710000
2021-10-04,155.86000061035156,158.75999450683594,154.3300018310547,155.13999938964844,155.13999938964844,1860400
2021-10-05,155.25,156.52000427246094,153.35000610351562,155.44000244140625,155.44000244140625,1744900
2021-10-06,153.50999450683594,155.4600067138672,151.82000732421875,155.30999755859375,155.30999755859375,1667000
2021-10-07,157.02999877929688,159.66000366210938,156.05999755859375,157.75,157.75,1862000
2021-10-08,157.99000549316406,158.74000549316406,156.42999267578125,157.08999633789062,157.08999633789062,1193900
2021-10-11,157.41000366210938,159.77000427246094,156.57000732421875,156.82000732421875,156.82000732421875,1677800
2021-10-12,156.60000610351562,158.22999572753906,155.97000122070312,157.4499969482422,157.4499969482422,1995800
2021-10-13,158.22999572753906,158.4499969482422,154.16000366210938,154.6199951171875,154.6199951171875,1973100
2021-10-14,155.8699951171875,156.5399932861328,154.07000732421875,155.22000122070312,155.22000122070312,1978400
2021-10-15,157.11000061035156,161.4199981689453,157.0,160.0399932861328,160.0399932861328,2801300
2021-10-18,159.0,160.44000244140625,158.22000122070312,159.2100067138672,159.2100067138672,1541900
2021-10-19,158.0,158.89999389648438,154.49000549316406,155.02000427246094,155.02000427246094,2619500
2021-10-20,154.75,155.19000244140625,152.64999389648438,153.27000427246094,153.27000427246094,2402900
2021-10-21,153.5500030517578,155.77999877929688,152.83999633789062,155.64999389648438,155.64999389648438,1192800
2021-10-22,155.30999755859375,155.9600067138672,154.1300048828125,154.75,154.75,996300
2021-10-25,155.27999877929688,156.1699981689453,153.4499969482422,154.7899932861328,154.7899932861328,1434300
2021-10-26,156.64999389648438,157.61000061035156,155.1699981689453,156.0399932861328,156.0399932861328,1804300
2021-10-27,155.07000732421875,160.55999755859375,154.17999267578125,159.8000030517578,159.8000030517578,2100300
2021-10-28,159.55999755859375,162.30999755859375,158.25999450683594,159.97000122070312,159.97000122070312,2317600
2021-10-29,159.0,161.0500030517578,157.4499969482422,160.02000427246094,160.02000427246094,2023200
2021-11-01,160.39999389648438,162.14999389648438,159.2899932861328,161.8300018310547,161.8300018310547,2177900
2021-11-02,160.9499969482422,161.9199981689453,158.3300018310547,160.05999755859375,160.05999755859375,2615800
2021-11-03,160.75999450683594,166.82000732421875,157.07000732421875,164.52999877929688,164.52999877929688,3158400
2021-11-04,166.02000427246094,166.02000427246094,162.7100067138672,164.08999633789062,164.08999633789062,1863800
2021-11-05,169.39999389648438,171.67999267578125,166.22999572753906,167.61000061035156,167.61000061035156,2955400
2021-11-08,170.3300018310547,170.83999633789062,167.3300018310547,168.38999938964844,168.38999938964844,2476600
2021-11-09,168.0500030517578,168.0500030517578,162.38999938964844,164.77000427246094,164.77000427246094,1774500
2021-11-10,163.47999572753906,164.5,159.58999633789062,160.99000549316406,160.99000549316406,1554800
2021-11-11,160.6199951171875,161.0,156.6199951171875,156.8699951171875,156.8699951171875,1664900
2021-11-12,157.5,158.9499969482422,155.52999877929688,156.47999572753906,156.47999572753906,1911100
2021-11-15,157.0399932861328,157.7899932861328,154.8800048828125,155.67999267578125,155.67999267578125,1378600
2021-11-16,155.1300048828125,155.5800018310547,152.80999755859375,153.99000549316406,153.99000549316406,2137700
2021-11-17,153.27000427246094,156.91000366210938,152.3300018310547,156.72000122070312,156.72000122070312,1965600
2021-11-18,156.77000427246094,157.74000549316406,154.83999633789062,155.72999572753906,155.72999572753906,1126800
2021-11-19,153.97999572753906,156.08999633789062,150.25999450683594,154.9199981689453,154.9199981689453,1879800
2021-11-22,156.16000366210938,157.14999389648438,152.7899932861328,156.41000366210938,156.41000366210938,2268900
2021-11-23,157.3800048828125,158.4499969482422,156.13999938964844,157.44000244140625,157.44000244140625,1926300
2021-11-24,156.1199951171875,158.07000732421875,153.39999389648438,157.61000061035156,157.61000061035156,1532800
2021-11-26,146.64999389648438,147.75999450683594,140.5500030517578,147.44000244140625,147.44000244140625,4264500
2021-11-29,149.6999969482422,154.5500030517578,149.6999969482422,150.77000427246094,150.77000427246094,3155000
2021-11-30,148.55999755859375,149.0,145.6999969482422,147.55999755859375,147.55999755859375,3465900
2021-12-01,150.25999450683594,152.07000732421875,142.11000061035156,142.5,142.5,3198900
2021-12-02,143.3699951171875,152.58999633789062,143.1300048828125,151.1199951171875,151.1199951171875,3099000
2021-12-03,151.57000732421875,152.22000122070312,146.8000030517578,149.97999572753906,149.97999572753906,3104600
