Date,Open,High,Low,Close,Adj Close,Volume
2021-09-03,113.27999877929688,113.37999725341797,112.22000122070312,112.55999755859375,111.45764923095703,1586700
2021-09-07,112.19999694824219,112.6500015258789,111.08999633789062,112.5,111.39823913574219,2189100
2021-09-08,112.44000244140625,115.01000213623047,112.0,114.83000183105469,113.7054214477539,1516200
2021-09-09,114.5999984741211,114.98999786376953,112.86000061035156,112.94000244140625,111.83393096923828,1653500
2021-09-10,112.94000244140625,112.94000244140625,111.73999786376953,111.83999633789062,110.74469757080078,762600
2021-09-13,112.87000274658203,113.91999816894531,112.4800033569336,113.3499984741211,112.23990631103516,954500
2021-09-14,114.05000305175781,115.0199966430664,113.44999694824219,114.38999938964844,113.26972198486328,2014500
2021-09-15,113.9000015258789,114.33999633789062,111.81999969482422,112.88999938964844,111.78441619873047,2652400
2021-09-16,112.77999877929688,113.30999755859375,111.87000274658203,112.41000366210938,111.30912017822266,1161400
2021-09-17,112.12000274658203,112.69000244140625,110.79000091552734,111.04000091552734,109.9525375366211,2375500
2021-09-20,110.63999938964844,111.3499984741211,108.37000274658203,109.51000213623047,108.4375228881836,1413600
2021-09-21,109.61000061035156,110.5199966430664,107.97000122070312,107.9800033569336,106.9225082397461,1810100
2021-09-22,108.0999984741211,108.61000061035156,105.66000366210938,105.98999786376953,104.95198822021484,1614300
2021-09-23,105.4800033569336,105.9000015258789,102.51000213623047,102.61000061035156,101.60509490966797,2063500
2021-09-24,102.30999755859375,102.95999908447266,100.44999694824219,100.8499984741211,99.8623275756836,2409400
2021-09-27,100.51000213623047,101.70999908447266,99.94000244140625,100.0199966430664,99.04045104980469,2612100
2021-09-28,100.0,100.95999908447266,98.5,99.26000213623047,98.28790283203125,2023900
2021-09-29,99.44999694824219,101.69000244140625,99.06999969482422,100.73999786376953,99.75340270996094,2021400
2021-09-30,100.98999786376953,101.12000274658203,99.23999786376953,99.30999755859375,98.33740997314453,1284000
2021-10-01,99.9000015258789,100.58000183105469,99.08999633789062,99.37000274658203,98.3968276977539,1855600
2021-10-04,99.43000030517578,101.76000213623047,99.30999755859375,101.37999725341797,100.38713836669922,1638900
2021-10-05,101.45999908447266,102.19999694824219,101.02999877929688,101.47000122070312,100.47625732421875,1238800
2021-10-06,101.16000366210938,103.2300033569336,100.43000030517578,103.16999816894531,102.15960693359375,1177400
2021-10-07,103.33999633789062,104.62000274658203,103.18000030517578,103.45999908447266,102.44676971435547,1123800
2021-10-08,103.37999725341797,103.94000244140625,102.63999938964844,103.19000244140625,102.17941284179688,942800
2021-10-11,102.91999816894531,103.37000274658203,101.88999938964844,102.68000030517578,101.67440795898438,1073800
2021-10-12,102.94999694824219,103.7699966430664,102.4000015258789,102.80999755859375,101.80313110351562,703200
2021-10-13,102.22000122070312,103.04000091552734,101.62999725341797,102.55999755859375,101.55558013916016,1072600
2021-10-14,102.80000305175781,103.79000091552734,102.5999984741211,103.4800033569336,102.4665756225586,809200
2021-10-15,103.80999755859375,104.19000244140625,102.20999908447266,102.25,101.24861907958984,1543500
2021-10-18,101.41999816894531,102.06999969482422,100.26000213623047,101.7699966430664,100.7733154296875,1284300
2021-10-19,102.0,102.31999969482422,101.63999938964844,102.05999755859375,101.06047821044922,568700
2021-10-20,102.38999938964844,104.68000030517578,102.33000183105469,104.05000305175781,103.03099060058594,641600
2021-10-21,104.04000091552734,104.63999938964844,103.83999633789062,103.91999816894531,102.90225982666016,625100
2021-10-22,104.37999725341797,105.19000244140625,104.20999908447266,104.61000061035156,103.58551025390625,661800
2021-10-25,104.4800033569336,104.5999984741211,103.69999694824219,103.79000091552734,102.7735366821289,674900
2021-10-26,103.91000366210938,104.9000015258789,103.83000183105469,103.9000015258789,102.88246154785156,643000
2021-10-27,104.36000061035156,104.56999969482422,102.94999694824219,103.11000061035156,102.1001968383789,823700
2021-10-28,103.0199966430664,103.66000366210938,102.12999725341797,102.80000305175781,101.7932357788086,796200
2021-10-29,102.63999938964844,103.87999725341797,102.22000122070312,103.0199966430664,102.01107788085938,1557200
2021-11-01,102.98999786376953,104.55000305175781,102.69000244140625,103.48999786376953,102.47647094726562,940400
2021-11-02,103.51000213623047,103.91000366210938,101.91999816894531,103.80000305175781,102.78343963623047,1658900
2021-11-03,104.51000213623047,106.19000244140625,102.54000091552734,103.36000061035156,102.34774780273438,1372900
2021-11-04,103.4000015258789,104.0,101.87999725341797,102.9000015258789,101.89225769042969,1711200
2021-11-05,103.26000213623047,104.62000274658203,103.25,104.25,103.22903442382812,1328300
2021-11-08,104.43000030517578,104.43000030517578,100.26000213623047,101.08000183105469,100.09008026123047,1257000
2021-11-09,101.30000305175781,102.48999786376953,101.0999984741211,102.31999969482422,101.31793212890625,1720000
2021-11-10,102.63999938964844,103.5,102.43000030517578,103.44000244140625,102.42696380615234,1460400
2021-11-11,103.4000015258789,104.51000213623047,102.41999816894531,103.12999725341797,102.1199951171875,1340100
2021-11-12,102.12999725341797,102.37999725341797,100.30000305175781,101.5999984741211,101.5999984741211,1027200
2021-11-15,102.41000366210938,105.06999969482422,102.25,105.04000091552734,105.04000091552734,1564900
2021-11-16,105.41000366210938,106.04000091552734,105.0,105.31999969482422,105.31999969482422,1417900
2021-11-17,105.0199966430664,105.95999908447266,104.31999969482422,105.77999877929688,105.77999877929688,915900
2021-11-18,105.87999725341797,106.25,104.91999816894531,105.4800033569336,105.4800033569336,968300
2021-11-19,105.73999786376953,106.19000244140625,105.44999694824219,105.94999694824219,105.94999694824219,1395300
2021-11-22,105.55000305175781,107.58999633789062,105.36000061035156,107.30000305175781,107.30000305175781,1181500
2021-11-23,107.19999694824219,107.31999969482422,105.91999816894531,106.30000305175781,106.30000305175781,1702700
2021-11-24,106.37999725341797,106.7300033569336,105.12999725341797,106.4000015258789,106.4000015258789,1175900
2021-11-26,105.4800033569336,106.33000183105469,102.66000366210938,103.08999633789062,103.08999633789062,898900
2021-11-29,104.0,105.58999633789062,103.3499984741211,105.06999969482422,105.06999969482422,1260400
2021-11-30,104.4000015258789,104.58000183105469,100.33000183105469,100.33999633789062,100.33999633789062,2155500
2021-12-01,101.30999755859375,102.87000274658203,100.33000183105469,100.4000015258789,100.4000015258789,1124900
2021-12-02,100.87999725341797,103.2300033569336,100.87999725341797,101.98999786376953,101.98999786376953,1150600
2021-12-03,102.77999877929688,103.3499984741211,101.20999908447266,103.26000213623047,103.26000213623047,972800
