Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,88.62000274658203,89.87999725341797,88.44999694824219,89.31999969482422,88.82466125488281,1900700
2021-09-02,89.6500015258789,90.11000061035156,88.76000213623047,89.75,89.25227355957031,1619600
2021-09-03,89.94000244140625,91.52999877929688,89.69000244140625,91.3499984741211,90.84339904785156,1899400
2021-09-07,90.94999694824219,91.55000305175781,89.91999816894531,90.0,89.50089263916016,1715700
2021-09-08,89.91999816894531,90.04000091552734,88.05000305175781,89.5199966430664,89.02354431152344,1470800
2021-09-09,90.02999877929688,92.19999694824219,89.5999984741211,92.08999633789062,91.57929229736328,2335700
2021-09-10,92.3499984741211,93.38999938964844,91.91000366210938,92.31999969482422,91.80802154541016,2001200
2021-09-13,92.88999938964844,93.0,90.88999938964844,91.75,91.2411880493164,1233700
2021-09-14,92.1500015258789,92.68000030517578,91.23999786376953,92.19000244140625,91.67874908447266,1301600
2021-09-15,92.29000091552734,93.30000305175781,91.36000061035156,93.30000305175781,92.7825927734375,1234700
2021-09-16,93.18000030517578,93.68000030517578,92.30999755859375,92.95999908447266,92.44447326660156,1055000
2021-09-17,92.2699966430664,92.5199966430664,89.80000305175781,90.01000213623047,89.51083374023438,2367300
2021-09-20,88.5,89.88999938964844,87.76000213623047,88.97000122070312,88.47660064697266,1645400
2021-09-21,89.55000305175781,89.55999755859375,88.08000183105469,88.08999633789062,87.60147857666016,1309800
2021-09-22,89.16000366210938,90.4800033569336,88.91000366210938,89.9800033569336,89.48100280761719,1324000
2021-09-23,90.30999755859375,93.2699966430664,90.05999755859375,92.77999877929688,92.26547241210938,1714200
2021-09-24,92.16000366210938,93.79000091552734,92.16000366210938,93.63999938964844,93.1207046508789,788000
2021-09-27,93.22000122070312,94.33000183105469,93.05999755859375,93.86000061035156,93.33948516845703,867600
2021-09-28,93.11000061035156,93.69999694824219,91.66999816894531,91.80999755859375,91.30084991455078,1400400
2021-09-29,92.0199966430664,92.54000091552734,90.19000244140625,90.33000183105469,89.82906341552734,1241100
2021-09-30,91.11000061035156,91.73999786376953,89.4000015258789,89.76000213623047,89.26222229003906,1364900
2021-10-01,90.0999984741211,91.30000305175781,89.2699966430664,90.58000183105469,90.07767486572266,1105000
2021-10-04,90.77999877929688,91.0999984741211,89.06999969482422,89.54000091552734,89.04344177246094,1012900
2021-10-05,89.80999755859375,90.77999877929688,88.87000274658203,90.30000305175781,89.79922485351562,811900
2021-10-06,89.11000061035156,90.25,87.91999816894531,90.16000366210938,89.66000366210938,1076600
2021-10-07,90.3499984741211,91.94000244140625,90.3499984741211,91.1500015258789,91.1500015258789,1064900
2021-10-08,91.87000274658203,91.87000274658203,90.91999816894531,91.51000213623047,91.51000213623047,672300
2021-10-11,91.4800033569336,92.30999755859375,91.2699966430664,91.69000244140625,91.69000244140625,598400
2021-10-12,91.25,91.66999816894531,90.11000061035156,90.23999786376953,90.23999786376953,1601700
2021-10-13,90.25,91.12000274658203,90.0199966430664,90.25,90.25,861800
2021-10-14,93.3499984741211,93.3499984741211,91.55000305175781,92.3499984741211,92.3499984741211,1788200
2021-10-15,92.91000366210938,94.69000244140625,92.5,94.41999816894531,94.41999816894531,2166000
2021-10-18,91.38999938964844,92.13999938964844,89.61000061035156,90.33999633789062,90.33999633789062,2665800
2021-10-19,91.16999816894531,91.70999908447266,90.26000213623047,90.80999755859375,90.80999755859375,1328600
2021-10-20,90.8499984741211,91.37000274658203,89.87000274658203,90.69999694824219,90.69999694824219,1314200
2021-10-21,90.44000244140625,92.77999877929688,90.37000274658203,92.73999786376953,92.73999786376953,1235900
2021-10-22,92.98999786376953,94.2300033569336,92.72000122070312,93.01000213623047,93.01000213623047,1922300
2021-10-25,93.22000122070312,94.0199966430664,92.30999755859375,93.0999984741211,93.0999984741211,930800
2021-10-26,93.1500015258789,93.66999816894531,89.94000244140625,90.66000366210938,90.66000366210938,1401900
2021-10-27,91.12999725341797,91.22000122070312,88.23999786376953,88.37999725341797,88.37999725341797,1227400
2021-10-28,88.70999908447266,90.2300033569336,88.5,89.70999908447266,89.70999908447266,1000300
2021-10-29,89.0,90.23999786376953,88.5999984741211,89.30000305175781,89.30000305175781,1118700
2021-11-01,89.31999969482422,90.87000274658203,89.13999938964844,90.12000274658203,90.12000274658203,905700
2021-11-02,90.76000213623047,90.98999786376953,89.95999908447266,90.26000213623047,90.26000213623047,1503100
2021-11-03,90.51000213623047,90.51000213623047,88.72000122070312,90.0,90.0,2091400
2021-11-04,90.2300033569336,91.9000015258789,89.81999969482422,90.69999694824219,90.69999694824219,1606500
2021-11-05,90.87000274658203,91.91000366210938,90.66999816894531,91.05000305175781,91.05000305175781,1265600
2021-11-08,91.33000183105469,92.6500015258789,91.26000213623047,91.88999938964844,91.88999938964844,939900
2021-11-09,91.83999633789062,92.79000091552734,90.83999633789062,91.80000305175781,91.80000305175781,697400
2021-11-10,91.66999816894531,92.08999633789062,91.08999633789062,91.41999816894531,91.41999816894531,874900
2021-11-11,91.86000061035156,92.61000061035156,91.58000183105469,91.93000030517578,91.93000030517578,716200
2021-11-12,91.9800033569336,92.19000244140625,89.48999786376953,89.79000091552734,89.79000091552734,1489100
2021-11-15,90.13999938964844,90.52999877929688,87.62000274658203,88.86000061035156,88.86000061035156,1815900
2021-11-16,88.87999725341797,89.08000183105469,88.05000305175781,88.73999786376953,88.73999786376953,1260400
2021-11-17,88.76000213623047,89.87000274658203,87.91000366210938,87.95999908447266,87.95999908447266,1366000
2021-11-18,88.01000213623047,88.29000091552734,84.12999725341797,87.31999969482422,87.31999969482422,2394700
2021-11-19,87.7300033569336,87.7300033569336,85.95999908447266,86.0,86.0,1899600
2021-11-22,86.26000213623047,87.62000274658203,85.55000305175781,86.19000244140625,86.19000244140625,2371500
2021-11-23,86.63999938964844,87.22000122070312,85.5,86.76000213623047,86.76000213623047,1341500
2021-11-24,87.06999969482422,89.95999908447266,86.97000122070312,89.77999877929688,89.77999877929688,2624600
2021-11-26,87.66999816894531,89.18000030517578,87.16000366210938,88.31999969482422,88.31999969482422,1084000
2021-11-29,88.7300033569336,92.01000213623047,88.7300033569336,91.5199966430664,91.5199966430664,2677600
2021-11-30,91.12999725341797,92.3499984741211,88.7699966430664,88.87999725341797,88.87999725341797,3771300
2021-12-01,89.5,92.62000274658203,84.73999786376953,89.45999908447266,89.45999908447266,5918600
2021-12-02,89.20999908447266,90.9800033569336,87.95999908447266,90.18000030517578,90.18000030517578,1944500
2021-12-03,90.23999786376953,91.41000366210938,88.95999908447266,90.05000305175781,90.05000305175781,1897800
