Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,179.32000732421875,179.74000549316406,176.64999389648438,177.14999389648438,176.87802124023438,583300
2021-09-09,177.3000030517578,178.7100067138672,172.0500030517578,172.75999450683594,172.49476623535156,636100
2021-09-10,173.82000732421875,176.1699981689453,173.17999267578125,173.77999877929688,173.51319885253906,431600
2021-09-13,175.36000061035156,175.36000061035156,171.24000549316406,171.6999969482422,171.4364013671875,426500
2021-09-14,172.9199981689453,172.92999267578125,167.25,168.14999389648438,167.891845703125,654700
2021-09-15,169.10000610351562,172.83999633789062,168.49000549316406,171.99000549316406,171.72596740722656,693000
2021-09-16,172.0399932861328,172.50999450683594,170.82000732421875,171.19000244140625,170.92718505859375,358300
2021-09-17,171.05999755859375,171.5399932861328,167.6699981689453,168.72000122070312,168.4609832763672,905900
2021-09-20,166.5,169.2899932861328,165.5,169.08999633789062,168.8303985595703,487900
2021-09-21,170.42999267578125,171.27999877929688,167.85000610351562,170.69000244140625,170.42794799804688,382500
2021-09-22,171.69000244140625,171.69000244140625,168.41000366210938,168.50999450683594,168.2512969970703,412700
2021-09-23,169.22000122070312,171.7899932861328,169.22000122070312,170.82000732421875,170.55775451660156,351500
2021-09-24,170.0500030517578,173.77000427246094,169.97000122070312,173.75,173.48324584960938,380200
2021-09-27,173.94000244140625,176.7899932861328,173.25999450683594,174.5399932861328,174.27203369140625,404700
2021-09-28,173.8699951171875,175.10000610351562,171.0399932861328,171.6300048828125,171.36651611328125,456100
2021-09-29,171.91000366210938,173.0500030517578,168.80999755859375,170.0800018310547,169.8188934326172,371800
2021-09-30,170.77000427246094,171.55999755859375,167.02000427246094,167.22000122070312,166.96327209472656,493900
2021-10-01,168.0399932861328,168.58999633789062,163.74000549316406,166.80999755859375,166.5539093017578,508000
2021-10-04,166.5,168.2100067138672,164.74000549316406,165.47999572753906,165.2259521484375,417100
2021-10-05,166.4499969482422,171.57000732421875,166.1699981689453,170.72000122070312,170.45790100097656,423500
2021-10-06,169.8000030517578,171.9600067138672,167.89999389648438,171.66000366210938,171.39646911621094,380100
2021-10-07,172.92999267578125,174.75999450683594,172.47000122070312,173.0500030517578,172.78433227539062,341700
2021-10-08,168.8300018310547,173.1300048828125,168.08999633789062,169.77999877929688,169.51934814453125,577600
2021-10-11,167.55999755859375,170.66000366210938,167.39999389648438,169.25,168.9901580810547,425900
2021-10-12,169.35000610351562,171.6199951171875,168.17999267578125,170.38999938964844,170.12841796875,679600
2021-10-13,171.50999450683594,172.1199951171875,168.2899932861328,171.36000061035156,171.096923828125,548000
2021-10-14,173.02999877929688,175.61000061035156,172.41000366210938,175.24000549316406,174.97097778320312,621000
2021-10-15,185.0,192.7899932861328,181.72999572753906,190.5500030517578,190.25746154785156,1733200
2021-10-18,191.2100067138672,192.69000244140625,187.8300018310547,189.0500030517578,188.759765625,1039100
2021-10-19,190.02999877929688,191.50999450683594,187.72000122070312,191.27000427246094,190.9763641357422,452800
2021-10-20,192.0399932861328,195.50999450683594,190.17999267578125,195.02999877929688,194.73057556152344,699300
2021-10-21,195.07000732421875,196.05999755859375,193.1199951171875,193.94000244140625,193.6422576904297,571700
2021-10-22,194.6199951171875,197.7100067138672,194.58999633789062,195.66000366210938,195.359619140625,518500
2021-10-25,196.10000610351562,201.08999633789062,196.0,197.72999572753906,197.4264373779297,690300
2021-10-26,198.38999938964844,200.4600067138672,196.33999633789062,196.47999572753906,196.17835998535156,511300
2021-10-27,196.47999572753906,198.49000549316406,194.7100067138672,194.77000427246094,194.4709930419922,406600
2021-10-28,195.67999267578125,198.52999877929688,194.97000122070312,198.00999450683594,197.7060089111328,297700
2021-10-29,196.49000549316406,199.13999938964844,195.9600067138672,197.19000244140625,196.88726806640625,386500
2021-11-01,197.6699981689453,199.1199951171875,194.49000549316406,195.77999877929688,195.47943115234375,568600
2021-11-02,196.0500030517578,196.5,192.41000366210938,193.19000244140625,192.89341735839844,674200
2021-11-03,192.89999389648438,195.69000244140625,192.72999572753906,195.41000366210938,195.11000061035156,613000
2021-11-04,195.41000366210938,197.75,194.1699981689453,197.27000427246094,197.27000427246094,552000
2021-11-05,199.13999938964844,200.49000549316406,192.7899932861328,193.27000427246094,193.27000427246094,610700
2021-11-08,194.2899932861328,195.5,192.0500030517578,194.72000122070312,194.72000122070312,368700
2021-11-09,194.5800018310547,196.3699951171875,194.02000427246094,195.27999877929688,195.27999877929688,271100
2021-11-10,194.63999938964844,195.02999877929688,192.69000244140625,193.47999572753906,193.47999572753906,217500
2021-11-11,194.07000732421875,197.14999389648438,193.92999267578125,196.4199981689453,196.4199981689453,483400
2021-11-12,196.4199981689453,202.49000549316406,196.4199981689453,199.2100067138672,199.2100067138672,490200
2021-11-15,199.07000732421875,201.30999755859375,199.0399932861328,199.35000610351562,199.35000610351562,402100
2021-11-16,199.25,202.55999755859375,199.0,201.4600067138672,201.4600067138672,468100
2021-11-17,201.17999267578125,202.7100067138672,199.50999450683594,199.77999877929688,199.77999877929688,401100
2021-11-18,199.8699951171875,200.77000427246094,194.1300048828125,195.75,195.75,623200
2021-11-19,195.69000244140625,195.77999877929688,190.74000549316406,194.25999450683594,194.25999450683594,702800
2021-11-22,195.0,199.36000061035156,194.2899932861328,197.35000610351562,197.35000610351562,422700
2021-11-23,197.3699951171875,200.85000610351562,195.99000549316406,200.5800018310547,200.5800018310547,525200
2021-11-24,199.1699981689453,200.6199951171875,197.5800018310547,200.22999572753906,200.22999572753906,379200
2021-11-26,195.4600067138672,197.39999389648438,193.80999755859375,194.57000732421875,194.57000732421875,297000
2021-11-29,196.6699981689453,198.83999633789062,194.3300018310547,195.8699951171875,195.8699951171875,366900
2021-11-30,194.6300048828125,195.02000427246094,190.10000610351562,191.16000366210938,191.16000366210938,890200
2021-12-01,194.91000366210938,194.91000366210938,185.91000366210938,185.99000549316406,185.99000549316406,664400
2021-12-02,185.83999633789062,191.39999389648438,185.14999389648438,190.1300048828125,190.1300048828125,466700
2021-12-03,191.6300048828125,193.3699951171875,189.92999267578125,191.72000122070312,191.72000122070312,463400
