Date,Open,High,Low,Close,Adj Close,Volume
2021-08-31,118.30000305175781,118.68000030517578,117.52999877929688,118.4000015258789,118.4000015258789,1960400
2021-09-01,118.62999725341797,118.75,116.66000366210938,117.52999877929688,117.52999877929688,1512100
2021-09-02,117.3499984741211,117.72000122070312,116.69999694824219,116.95999908447266,116.95999908447266,1331600
2021-09-03,115.91000366210938,116.55999755859375,115.19999694824219,115.37999725341797,115.37999725341797,1243600
2021-09-07,114.83999633789062,115.12999725341797,113.72000122070312,114.5199966430664,114.5199966430664,2130700
2021-09-08,114.73999786376953,114.88999938964844,113.16000366210938,114.25,114.25,1990000
2021-09-09,114.37000274658203,116.0999984741211,114.1500015258789,114.2699966430664,114.2699966430664,1340300
2021-09-10,114.75,115.02999877929688,112.7300033569336,112.80999755859375,112.80999755859375,1302500
2021-09-13,113.88999938964844,114.56999969482422,112.98999786376953,113.55000305175781,113.55000305175781,1330100
2021-09-14,114.48999786376953,114.54000091552734,112.11000061035156,112.41999816894531,112.41999816894531,1670500
2021-09-15,111.91999816894531,113.04000091552734,111.44000244140625,112.91000366210938,112.91000366210938,1554900
2021-09-16,113.2300033569336,114.23999786376953,112.94999694824219,113.6500015258789,113.6500015258789,2031200
2021-09-17,114.19999694824219,115.77999877929688,113.80999755859375,114.62000274658203,114.62000274658203,2795300
2021-09-20,113.33999633789062,114.45999908447266,111.62000274658203,113.12999725341797,113.12999725341797,1355100
2021-09-21,114.04000091552734,115.41999816894531,113.41999816894531,113.83000183105469,113.83000183105469,1561900
2021-09-22,115.12000274658203,115.79000091552734,114.06999969482422,114.19000244140625,114.19000244140625,1036300
2021-09-23,114.2300033569336,117.47000122070312,114.2300033569336,115.55999755859375,115.55999755859375,1242400
2021-09-24,114.77999877929688,116.20999908447266,114.62000274658203,115.98999786376953,115.98999786376953,1099400
2021-09-27,115.75,118.62999725341797,115.75,116.5999984741211,116.5999984741211,1234600
2021-09-28,115.70999908447266,116.2300033569336,113.37999725341797,114.55000305175781,114.55000305175781,1380200
2021-09-29,115.37000274658203,116.5199966430664,114.4800033569336,114.97000122070312,114.97000122070312,984600
2021-09-30,113.4000015258789,114.13999938964844,108.47000122070312,108.8499984741211,108.8499984741211,3208800
2021-10-01,109.56999969482422,112.18000030517578,108.9800033569336,111.08999633789062,111.08999633789062,2634300
2021-10-04,110.98999786376953,112.44000244140625,109.8499984741211,110.20999908447266,110.20999908447266,1577200
2021-10-05,109.91000366210938,110.51000213623047,108.12000274658203,108.31999969482422,108.31999969482422,2838500
2021-10-06,107.66999816894531,107.94000244140625,104.91999816894531,105.87999725341797,105.87999725341797,3235700
2021-10-07,107.36000061035156,109.5199966430664,107.04000091552734,107.91000366210938,107.91000366210938,1764300
2021-10-08,108.3499984741211,108.93000030517578,107.23999786376953,107.87000274658203,107.87000274658203,1549500
2021-10-11,107.68000030517578,108.41000366210938,105.5,105.54000091552734,105.54000091552734,1437000
2021-10-12,106.08000183105469,107.16000366210938,105.77999877929688,106.19999694824219,106.19999694824219,1162500
2021-10-13,107.18000030517578,107.62000274658203,106.12000274658203,106.63999938964844,106.63999938964844,1320100
2021-10-14,105.72000122070312,108.83999633789062,105.62999725341797,108.13999938964844,108.13999938964844,1344300
2021-10-15,109.1500015258789,109.7300033569336,108.25,108.70999908447266,108.70999908447266,1383100
2021-10-18,108.06999969482422,109.7300033569336,107.05999755859375,109.5,109.5,1353100
2021-10-19,109.93000030517578,109.93000030517578,108.08999633789062,108.66000366210938,108.66000366210938,1153900
2021-10-20,108.81999969482422,110.73999786376953,108.68000030517578,109.19000244140625,109.19000244140625,1259700
2021-10-21,109.55000305175781,110.80999755859375,109.55000305175781,110.70999908447266,110.70999908447266,801800
2021-10-22,110.9800033569336,111.01000213623047,109.83999633789062,110.38999938964844,110.38999938964844,718400
2021-10-25,111.0,113.25,110.83000183105469,113.12000274658203,113.12000274658203,1689000
2021-10-26,113.37999725341797,114.51000213623047,112.70999908447266,113.86000061035156,113.86000061035156,2056400
2021-10-27,113.86000061035156,114.08000183105469,110.55999755859375,110.66000366210938,110.66000366210938,1759000
2021-10-28,111.47000122070312,113.70999908447266,110.83000183105469,112.97000122070312,112.97000122070312,3301500
2021-10-29,112.97000122070312,113.48999786376953,112.31999969482422,113.19999694824219,113.19999694824219,1927300
2021-11-01,113.05000305175781,115.13999938964844,112.61000061035156,114.01000213623047,114.01000213623047,1482800
2021-11-02,114.94999694824219,115.98999786376953,113.08999633789062,114.54000091552734,114.54000091552734,1666600
2021-11-03,114.45999908447266,117.44999694824219,114.45999908447266,117.33000183105469,117.33000183105469,1356800
2021-11-04,117.48999786376953,118.31999969482422,116.9000015258789,117.58999633789062,117.58999633789062,1097500
2021-11-05,118.37999725341797,120.5999984741211,118.37999725341797,119.6500015258789,119.6500015258789,1496600
2021-11-08,119.94999694824219,120.11000061035156,117.44999694824219,118.62000274658203,118.62000274658203,1414200
2021-11-09,118.68000030517578,120.02999877929688,118.44999694824219,119.2699966430664,119.2699966430664,1427800
2021-11-10,119.37999725341797,120.43000030517578,118.56999969482422,118.66999816894531,118.66999816894531,1203700
2021-11-11,116.75,117.62000274658203,115.29000091552734,115.47000122070312,115.47000122070312,2299500
2021-11-12,116.02999877929688,116.5,114.68000030517578,115.5,115.5,1301500
2021-11-15,116.94999694824219,117.97000122070312,115.02999877929688,115.44999694824219,115.44999694824219,1731700
2021-11-16,115.9000015258789,116.26000213623047,114.27999877929688,115.0199966430664,115.0199966430664,2174800
2021-11-17,119.77999877929688,123.36000061035156,115.91000366210938,116.5199966430664,116.5199966430664,3978900
2021-11-18,117.2300033569336,119.9800033569336,115.72000122070312,119.5199966430664,119.5199966430664,4922500
2021-11-19,115.08000183105469,116.83999633789062,110.91999816894531,112.77999877929688,112.77999877929688,6664900
2021-11-22,113.80000305175781,114.41000366210938,109.79000091552734,111.16999816894531,111.16999816894531,3080300
2021-11-23,110.58999633789062,115.80000305175781,110.30000305175781,115.43000030517578,115.43000030517578,2724600
2021-11-24,114.12000274658203,115.58000183105469,113.29000091552734,115.51000213623047,115.51000213623047,1547000
2021-11-26,112.19999694824219,112.41999816894531,109.2699966430664,110.01000213623047,110.01000213623047,2045800
2021-11-29,112.08999633789062,112.80999755859375,110.29000091552734,111.66000366210938,111.66000366210938,2022900
2021-11-30,110.88999938964844,110.98999786376953,106.62999725341797,109.08999633789062,109.08999633789062,3091900
2021-12-01,110.9800033569336,111.94999694824219,104.79000091552734,104.87000274658203,104.87000274658203,1894800
2021-12-02,106.29000091552734,111.55000305175781,106.29000091552734,110.55999755859375,110.55999755859375,2396700
2021-12-03,110.7699966430664,111.33000183105469,108.75,110.19000244140625,110.19000244140625,1719100
