Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,165.74000549316406,168.3000030517578,165.50999450683594,166.13999938964844,164.89430236816406,1400300
2021-09-09,159.13999938964844,160.4499969482422,157.75999450683594,157.8800048828125,156.69622802734375,5111700
2021-09-10,158.1699981689453,158.97999572753906,155.19000244140625,155.3699951171875,154.20504760742188,2428000
2021-09-13,156.05999755859375,156.80999755859375,153.60000610351562,154.7100067138672,153.5500030517578,1617900
2021-09-14,153.8699951171875,154.75,153.24000549316406,154.2100067138672,154.2100067138672,1077300
2021-09-15,154.14999389648438,156.75999450683594,153.77999877929688,156.02000427246094,156.02000427246094,1695700
2021-09-16,156.02000427246094,156.75999450683594,154.00999450683594,156.41000366210938,156.41000366210938,968000
2021-09-17,155.05999755859375,157.99000549316406,155.05999755859375,156.8000030517578,156.8000030517578,2601700
2021-09-20,156.2100067138672,157.72999572753906,154.88999938964844,157.30999755859375,157.30999755859375,1447600
2021-09-21,157.3699951171875,158.64999389648438,156.5500030517578,157.16000366210938,157.16000366210938,1785900
2021-09-22,157.6699981689453,160.08999633789062,157.39999389648438,159.52999877929688,159.52999877929688,1789400
2021-09-23,159.8000030517578,160.0,153.9600067138672,154.67999267578125,154.67999267578125,1523600
2021-09-24,154.35000610351562,155.00999450683594,152.11000061035156,152.72000122070312,152.72000122070312,1083700
2021-09-27,151.92999267578125,152.88999938964844,147.60000610351562,147.77999877929688,147.77999877929688,1514600
2021-09-28,146.77000427246094,147.00999450683594,143.00999450683594,146.08999633789062,146.08999633789062,2709000
2021-09-29,146.22000122070312,148.1999969482422,146.22000122070312,146.75999450683594,146.75999450683594,1128000
2021-09-30,147.27000427246094,147.63999938964844,144.3699951171875,144.4499969482422,144.4499969482422,995500
2021-10-01,145.4199981689453,146.4199981689453,144.0500030517578,145.05999755859375,145.05999755859375,889900
2021-10-04,144.52000427246094,146.0399932861328,143.8300018310547,145.4499969482422,145.4499969482422,1177400
2021-10-05,143.0,144.14999389648438,141.0,142.6999969482422,142.6999969482422,1694700
2021-10-06,142.4600067138672,145.1199951171875,140.8800048828125,145.10000610351562,145.10000610351562,1449300
2021-10-07,145.77999877929688,146.77000427246094,143.42999267578125,143.69000244140625,143.69000244140625,1022800
2021-10-08,143.3800048828125,143.3800048828125,140.25999450683594,140.66000366210938,140.66000366210938,1066700
2021-10-11,140.27000427246094,140.75,139.4499969482422,139.72999572753906,139.72999572753906,1065700
2021-10-12,139.97999572753906,142.24000549316406,139.30999755859375,141.8699951171875,141.8699951171875,1372400
2021-10-13,142.1300048828125,144.41000366210938,141.47999572753906,144.3300018310547,144.3300018310547,1537400
2021-10-14,145.6300048828125,149.42999267578125,145.44000244140625,148.9499969482422,148.9499969482422,1631200
2021-10-15,149.57000732421875,149.99000549316406,146.8000030517578,147.5399932861328,147.5399932861328,1323900
2021-10-18,146.8699951171875,148.0500030517578,146.11000061035156,147.5399932861328,147.5399932861328,1783500
2021-10-19,147.57000732421875,150.11000061035156,146.75999450683594,149.91000366210938,149.91000366210938,1699600
2021-10-20,150.75,154.27000427246094,150.3800048828125,153.16000366210938,153.16000366210938,1330500
2021-10-21,153.02000427246094,154.8699951171875,152.3300018310547,154.77999877929688,154.77999877929688,980900
2021-10-22,155.0,157.10000610351562,153.97999572753906,156.88999938964844,156.88999938964844,969400
2021-10-25,156.91000366210938,157.35000610351562,155.1300048828125,156.72000122070312,156.72000122070312,1087300
2021-10-26,157.32000732421875,158.27999877929688,156.57000732421875,157.25,157.25,1143000
2021-10-27,161.99000549316406,161.99000549316406,156.6199951171875,156.88999938964844,156.88999938964844,1319000
2021-10-28,157.3300018310547,160.22999572753906,157.05999755859375,160.08999633789062,160.08999633789062,930500
2021-10-29,159.0399932861328,160.5,157.00999450683594,157.80999755859375,157.80999755859375,1512900
2021-11-01,157.49000549316406,158.14999389648438,155.07000732421875,158.07000732421875,158.07000732421875,907800
2021-11-02,158.7899932861328,159.1699981689453,157.1199951171875,157.97000122070312,157.97000122070312,847800
2021-11-03,158.36000061035156,159.6699981689453,157.3300018310547,158.5,158.5,1216000
2021-11-04,158.72000122070312,159.27000427246094,155.97000122070312,156.16000366210938,156.16000366210938,1051000
2021-11-05,156.80999755859375,157.25,154.39999389648438,155.47000122070312,155.47000122070312,773500
2021-11-08,155.75,156.4199981689453,153.88999938964844,156.05999755859375,156.05999755859375,862600
2021-11-09,156.5500030517578,159.50999450683594,156.41000366210938,157.14999389648438,157.14999389648438,1243900
2021-11-10,156.60000610351562,157.99000549316406,154.02999877929688,154.11000061035156,154.11000061035156,855800
2021-11-11,154.0399932861328,154.63999938964844,151.86000061035156,153.6699981689453,153.6699981689453,730800
2021-11-12,154.02000427246094,156.52999877929688,153.35000610351562,156.32000732421875,156.32000732421875,1062600
2021-11-15,158.0,162.5800018310547,158.0,161.1999969482422,161.1999969482422,1851200
2021-11-16,161.41000366210938,162.35000610351562,160.5,161.7100067138672,161.7100067138672,1583300
2021-11-17,161.0800018310547,164.27999877929688,160.8300018310547,164.11000061035156,164.11000061035156,1325800
2021-11-18,164.74000549316406,165.3000030517578,161.61000061035156,164.3000030517578,164.3000030517578,949100
2021-11-19,165.47000122070312,166.5,164.3699951171875,165.5800018310547,165.5800018310547,1550800
2021-11-22,164.5,165.49000549316406,162.77999877929688,163.17999267578125,163.17999267578125,947700
2021-11-23,163.3300018310547,166.13999938964844,163.17999267578125,165.11000061035156,165.11000061035156,1249800
2021-11-24,165.83999633789062,166.75,164.85000610351562,166.2100067138672,166.2100067138672,1183900
2021-11-26,164.97000122070312,168.5399932861328,164.0,164.75999450683594,164.75999450683594,1044100
2021-11-29,165.88999938964844,169.97000122070312,163.58999633789062,168.7899932861328,168.7899932861328,1400700
2021-11-30,167.97999572753906,169.82000732421875,166.9499969482422,167.74000549316406,167.74000549316406,2684700
2021-12-01,168.69000244140625,169.2100067138672,162.7100067138672,162.83999633789062,162.83999633789062,1875600
2021-12-02,163.36000061035156,166.8699951171875,163.05999755859375,165.6999969482422,165.6999969482422,1281000
2021-12-03,165.86000061035156,166.75999450683594,163.49000549316406,165.27999877929688,165.27999877929688,1369300
