Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,94.81999969482422,96.23999786376953,94.29000091552734,95.9000015258789,95.17639923095703,1026600
2021-09-02,96.05999755859375,96.80999755859375,96.0,96.80000305175781,96.06961059570312,978400
2021-09-03,96.80999755859375,96.94999694824219,95.86000061035156,96.08000183105469,95.35504150390625,708900
2021-09-07,95.94000244140625,96.16000366210938,94.01000213623047,94.05999755859375,93.35027313232422,966500
2021-09-08,94.13999938964844,96.58000183105469,93.9000015258789,96.41999816894531,95.69246673583984,795400
2021-09-09,96.36000061035156,96.5199966430664,95.55999755859375,95.98999786376953,95.26571655273438,904700
2021-09-10,95.88999938964844,95.88999938964844,94.54000091552734,94.88999938964844,94.17401885986328,915200
2021-09-13,95.6500015258789,95.6500015258789,93.58999633789062,93.68000030517578,92.97314453125,790700
2021-09-14,93.73999786376953,94.38999938964844,93.2699966430664,93.41999816894531,92.71510314941406,846700
2021-09-15,93.26000213623047,93.66000366210938,91.62999725341797,92.0199966430664,91.32566833496094,1214500
2021-09-16,92.08999633789062,92.69000244140625,91.16999816894531,91.58000183105469,90.88899230957031,1281300
2021-09-17,91.02999877929688,91.76000213623047,90.66999816894531,90.75,90.06525421142578,2301200
2021-09-20,90.76000213623047,91.91000366210938,90.0999984741211,90.98999786376953,90.3034439086914,1057000
2021-09-21,91.19999694824219,92.06999969482422,90.9000015258789,91.37999725341797,90.69049835205078,1232200
2021-09-22,91.55999755859375,91.80999755859375,90.58999633789062,91.2300033569336,90.54163360595703,893900
2021-09-23,91.43000030517578,91.87000274658203,90.02999877929688,90.27999877929688,89.59880065917969,1226800
2021-09-24,90.33999633789062,91.26000213623047,89.94000244140625,90.0,89.32091522216797,1005600
2021-09-27,90.0,90.83999633789062,88.22000122070312,88.33000183105469,87.66351318359375,830600
2021-09-28,88.3499984741211,88.47000122070312,86.95999908447266,87.7699966430664,87.10773468017578,1217000
2021-09-29,87.68000030517578,89.58000183105469,87.51000213623047,89.01000213623047,88.33838653564453,944300
2021-09-30,89.05000305175781,89.18000030517578,87.87999725341797,88.19999694824219,87.53449249267578,1203900
2021-10-01,88.75,88.9000015258789,87.47000122070312,87.62000274658203,86.95887756347656,1110500
2021-10-04,87.38999938964844,89.70999908447266,87.37000274658203,89.37000274658203,88.69567108154297,1340900
2021-10-05,89.19999694824219,89.37999725341797,88.43000030517578,88.88999938964844,88.21928405761719,940500
2021-10-06,88.91000366210938,90.63999938964844,88.30999755859375,90.58000183105469,89.89653778076172,798600
2021-10-07,90.66999816894531,91.44999694824219,89.5199966430664,89.72000122070312,89.04302978515625,679600
2021-10-08,89.61000061035156,89.73999786376953,88.6500015258789,88.80999755859375,88.139892578125,674000
2021-10-11,88.54000091552734,88.79000091552734,87.16999816894531,87.33000183105469,86.67105865478516,879400
2021-10-12,87.33000183105469,87.94000244140625,87.18000030517578,87.81999969482422,87.15736389160156,918100
2021-10-13,87.81999969482422,89.01000213623047,87.08999633789062,88.9800033569336,88.30860900878906,1049100
2021-10-14,89.37000274658203,90.41000366210938,89.29000091552734,89.9000015258789,89.22167205810547,1027700
2021-10-15,90.25,90.56999969482422,89.48999786376953,90.06999969482422,89.390380859375,1273400
2021-10-18,89.25,89.69000244140625,88.47000122070312,88.83999633789062,88.16966247558594,872300
2021-10-19,89.91000366210938,90.0199966430664,89.16000366210938,89.86000061035156,89.18196868896484,961800
2021-10-20,90.0,91.73999786376953,90.0,91.05999755859375,90.37290954589844,782200
2021-10-21,91.45999908447266,91.56999969482422,90.91999816894531,91.20999908447266,90.52178192138672,621800
2021-10-22,91.51000213623047,91.9800033569336,91.20999908447266,91.66000366210938,90.96839141845703,500700
2021-10-25,91.37999725341797,91.4000015258789,90.2300033569336,90.37999725341797,89.69804382324219,681500
2021-10-26,90.55000305175781,91.62999725341797,90.16999816894531,90.75,90.06525421142578,776200
2021-10-27,91.30000305175781,91.33999633789062,89.81999969482422,89.97000122070312,89.2911376953125,679900
2021-10-28,89.86000061035156,90.55000305175781,89.54000091552734,90.51000213623047,89.82706451416016,806600
2021-10-29,90.51000213623047,91.29000091552734,89.61000061035156,90.05999755859375,89.38045501708984,1157300
2021-11-01,89.97000122070312,90.4800033569336,89.29000091552734,90.33999633789062,89.65834045410156,970600
2021-11-02,90.69000244140625,91.4800033569336,89.97000122070312,90.88999938964844,90.2042007446289,1489800
2021-11-03,90.88999938964844,91.94000244140625,88.73999786376953,89.87000274658203,89.19189453125,1030500
2021-11-04,89.95999908447266,90.23999786376953,88.72000122070312,89.72000122070312,89.04302978515625,1365700
2021-11-05,89.80000305175781,91.1500015258789,89.73999786376953,90.87000274658203,90.1843490600586,827300
2021-11-08,90.87000274658203,90.87000274658203,88.69999694824219,88.94999694824219,88.2788314819336,1741000
2021-11-09,89.37999725341797,90.41000366210938,89.01000213623047,89.79000091552734,89.11249542236328,998700
2021-11-10,89.4800033569336,90.66999816894531,89.23999786376953,90.63999938964844,90.63999938964844,797000
2021-11-11,90.29000091552734,90.5999984741211,88.94000244140625,89.04000091552734,89.04000091552734,1038400
2021-11-12,89.19000244140625,89.44000244140625,88.5,88.75,88.75,1405300
2021-11-15,89.2699966430664,90.55999755859375,88.83000183105469,90.55000305175781,90.55000305175781,1017600
2021-11-16,90.55000305175781,90.87000274658203,89.94000244140625,90.16000366210938,90.16000366210938,998200
2021-11-17,89.83999633789062,90.94999694824219,89.41999816894531,90.80000305175781,90.80000305175781,770500
2021-11-18,90.6500015258789,90.76000213623047,89.61000061035156,90.12999725341797,90.12999725341797,710100
2021-11-19,90.5,90.80000305175781,90.06999969482422,90.5199966430664,90.5199966430664,1168300
2021-11-22,90.37000274658203,91.91000366210938,90.06999969482422,91.5199966430664,91.5199966430664,826900
2021-11-23,91.69000244140625,91.88999938964844,90.87999725341797,91.0,91.0,956900
2021-11-24,91.04000091552734,91.16999816894531,90.23999786376953,90.69000244140625,90.69000244140625,791300
2021-11-26,90.41000366210938,91.20999908447266,89.02999877929688,89.16999816894531,89.16999816894531,733900
2021-11-29,89.55000305175781,90.83999633789062,88.91000366210938,90.48999786376953,90.48999786376953,1062700
2021-11-30,89.61000061035156,90.22000122070312,86.83999633789062,86.93000030517578,86.93000030517578,3677100
2021-12-01,87.33999633789062,89.68000030517578,86.9000015258789,87.68000030517578,87.68000030517578,1831800
2021-12-02,87.95999908447266,89.5199966430664,87.93000030517578,88.87000274658203,88.87000274658203,1448200
2021-12-03,88.94999694824219,91.37000274658203,88.5,91.16999816894531,91.16999816894531,1499700
